year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,312.0,22.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.25401297219023417,0.25401297219023417,0.0,0.0,0.053,-5.3246865658933755
2016,312,16.26666667,8.151019585704702,4.174598510624475,13.70346849156545,0.027652803449979453,-5.65361082712716,25.037767528005332,False,2.4995247294279697,0.24693325251331166,0.24693325251331166,0.0,0.07976234636666533,0.053466667,-5.02133519036527
2016.0,312.0,6.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4995247294279697,0.24693325251331166,0.24693325251331166,0.0,0.0462230254099841,0.056,-3.6837841843144643
2016.0,312.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4995247294279697,0.24693325251331166,0.24693325251331166,0.0,0.09040590238594373,0.054,-4.698681577596776
2016.0,312.0,16.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.052398634527210185,0.053,-5.3246865658933755
2016.0,312.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.09723433456063772,0.056,-3.6837841843144643
2016.0,312.0,1.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.16960772269345722,0.054,-4.698681577596776
2016.0,312.0,1.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,2.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,8.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.021637314748157156,0.056,-3.6837841843144643
2016.0,312.0,14.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610459093408007,0.26343014414544985,0.26343014414544985,0.0,0.17144184045276692,0.054,-4.698681577596776
2016.0,312.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016,312,16.28333333,8.06144526249929,4.152261467179645,13.745113447977468,0.0273209689823006,-5.682236110006718,25.02986988275278,False,2.471760863435919,0.24243268397751547,0.24243268397751547,0.0,0.07851663601885524,0.053433333,-5.042332626557976
2016.0,312.0,6.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471760863435919,0.24243268397751547,0.24243268397751547,0.0,0.046648332617268334,0.056,-3.6837841843144643
2016.0,312.0,10.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471760863435919,0.24243268397751547,0.24243268397751547,0.0,0.19215438648737143,0.055366667,-3.9750821055352925
2016.0,312.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.05079949334273972,0.053,-5.3246865658933755
2016.0,312.0,7.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.09465620974439888,0.056,-3.6837841843144643
2016.0,312.0,13.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.19096462430880248,0.054,-4.698681577596776
2016.0,312.0,9.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.17663731183460626,0.055883333,-3.7355498180179536
2016.0,312.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,18.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.11729498881187655,0.05425,-4.555684925151659
2016.0,312.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,18.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,12.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.21273939122504967,0.054933333,-4.189663970847523
2016.0,312.0,14.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.12319262302473634,0.054,-4.698681577596776
2016.0,312.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.19441245201611418,0.05535,-3.983098128015635
2016.0,312.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.10423256899553067,0.054,-4.698681577596776
2016.0,312.0,7.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.07842496366038271,0.056,-3.6837841843144643
2016.0,312.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1917642599971648,0.054,-4.698681577596776
2016.0,312.0,1.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,18.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.13156160312526247,0.054,-4.698681577596776
2016.0,312.0,13.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.03901741703030876,0.054066667,-4.660050694639419
2016.0,312.0,23.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.18214361214742195,0.054,-4.698681577596776
2016.0,312.0,23.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,15.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.10387640794404737,0.054,-4.698681577596776
2016.0,312.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.13566561836952984,0.054,-4.698681577596776
2016.0,312.0,10.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.2044453969152206,0.055,-4.155800570083817
2016.0,312.0,8.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.15782545109162321,0.056,-3.6837841843144643
2016.0,312.0,19.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,20.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016,312,4.85,-0.8804289275859307,0.5090233798080184,22.94524077149464,0.00393281712723366,-3.723034076840791,8.529519117434061,False,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.21988306936225016,0.055,-4.155800570083817
2016.0,312.0,14.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.1811646205368379,0.054,-4.698681577596776
2016.0,312.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1509650710692215,0.056,-3.6837841843144643
2016.0,312.0,15.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.10047655782113496,0.054,-4.698681577596776
2016.0,312.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.19177030017942578,0.054,-4.698681577596776
2016.0,312.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.08711864118647213,0.056,-3.6837841843144643
2016.0,312.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.20725421047420675,0.055,-4.155800570083817
2016.0,312.0,10.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.20356305336960295,0.055,-4.155800570083817
2016,312,18.03333333,-2.990765328675592,1.286005523188236,20.41067842916606,0.0036901243825849944,-5.529512267633228,23.908923107717,False,2.111635712331855,0.2669774628966287,0.2669774628966287,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,20.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2669774628966287,0.2669774628966287,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,6.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2669774628966287,0.2669774628966287,0.0,0.06210993805256752,0.056,-3.6837841843144643
2016,312,4.866666667,-0.860561806418377,0.5101471817519748,23.11451533059264,0.004150033729256182,-3.723034076840791,8.530479696956693,False,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,9.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.18008182446486629,0.055816667,-3.7655050146874345
2016.0,312.0,0.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.09971796955923158,0.054,-4.698681577596776
2016.0,312.0,12.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2669774628966287,0.2669774628966287,0.0,0.21634083246857905,0.055,-4.155800570083817
2016.0,312.0,13.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.19262217626458106,0.054,-4.698681577596776
2016.0,312.0,8.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.15335914935070227,0.056,-3.6837841843144643
2016.0,312.0,10.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.19862328731084536,0.055,-4.155800570083817
2016.0,312.0,16.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0666801354041803,0.053,-5.3246865658933755
2016.0,312.0,20.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016,312,5.216666667,0.06726117338247706,0.8368058100524177,30.53473550089852,0.028415873822239014,-3.7426590231039545,8.667785564129446,False,4.407981729028333,0.6180948553189995,0.6180948553189995,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,13.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407981729028333,0.6180948553189995,0.6180948553189995,0.0,0.028157420103101318,0.054183333,-4.593322406468269
2016.0,312.0,21.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,20.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,15.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.10078453320265637,0.054,-4.698681577596776
2016.0,312.0,23.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,13.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1854650795843254,0.054,-4.698681577596776
2016.0,312.0,9.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.16114689487333347,0.056,-3.6837841843144643
2016.0,312.0,2.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,10.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1913871704953363,0.055,-4.155800570083817
2016.0,312.0,0.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,14.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1705561579845508,0.054,-4.698681577596776
2016.0,312.0,18.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016,312,5.066666667,-0.3808509094999638,0.6168816642240467,26.36822923302451,0.011876420749165395,-3.723034076840791,8.469343043864441,False,4.407981729028333,0.6221251581813824,0.6221251581813824,0.0,0.0,0.056,-3.6837841843144643
2016,312,17.4,-1.567498217875731,1.9829787063768873,21.324613237682513,0.013981405393821698,-5.654683529807583,23.699849637850924,False,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,20.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,11.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.15436532009119922,0.055,-4.155800570083817
2016.0,312.0,23.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.16391304965375275,0.056,-3.6837841843144643
2016.0,312.0,8.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.24676375699461894,0.24676375699461894,0.0,0.12513276550351912,0.056,-3.6837841843144643
2016.0,312.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.11202607438244133,0.05525,-4.031585308816027
2016.0,312.0,14.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.15786460755380688,0.054,-4.698681577596776
2016.0,312.0,18.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,1.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,20.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,2.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,16.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.045893731186928396,0.053,-5.3246865658933755
2016.0,312.0,13.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.2129087230367904,0.054483333,-4.426718193179943
2016.0,312.0,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.029615377019598783,0.056,-3.6837841843144643
2016.0,312.0,14.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.17457682525209633,0.054,-4.698681577596776
2016.0,312.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,20.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,10.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.19886932399750762,0.055066667,-4.122251399475378
2016,312,17.6,-2.2107267949444647,1.7702766570010549,21.07642741965104,0.009926840182536693,-5.6205459128509405,23.89031096200327,False,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,12.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.2100312126391723,0.054816667,-4.24969042793837
2016.0,312.0,20.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,13.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1856097112183246,0.054,-4.698681577596776
2016.0,312.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.18562054162390232,0.0558,-3.773037121642063
2016.0,312.0,19.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.08901010217665367,0.056,-3.6837841843144643
2016.0,312.0,12.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.21594675579354222,0.054633333,-4.346027286788472
2016.0,312.0,0.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,19.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016,312,17.45,-1.9374310538285955,1.9367103988765784,21.526047064053316,0.012980263773610903,-5.643304324155369,23.683170700430843,False,2.111635712331855,0.24856508840930644,0.24856508840930644,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,13.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.16881809313437462,0.054283333,-4.53699947138247
2016.0,312.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.2131629807819595,0.0548,-4.258346301811854
2016.0,312.0,20.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,19.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,18.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.1371551287911085,0.054,-4.698681577596776
2016.0,312.0,12.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.2181394056488168,0.054616667,-4.35490858841341
2016.0,312.0,16.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.06156769749665854,0.053,-5.3246865658933755
2016.0,312.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
2016.0,312.0,18.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,13.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.12991564567430816,0.054266667,-4.546330883648881
2016.0,312.0,12.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.2159092604395362,0.054783333,-4.267022447249008
2016.0,312.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.04899466345773935,0.056,-3.6837841843144643
2016.0,312.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,18.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.053,-5.3246865658933755
2016.0,312.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.16255232984897822,0.056,-3.6837841843144643
2016.0,312.0,1.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111635712331855,0.2521897203533985,0.2521897203533985,0.0,0.0,0.056,-3.6837841843144643
