year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016,311,5.45,-2.330308171415102,1.0664860642355498,20.35254988533534,0.005295909911852158,-1.0379118708620056,15.649103158133313,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.466666667,-2.274212179860916,1.0839117453465024,20.351416725087624,0.005567052379021991,-1.0379118708620056,15.643756681754653,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.483333333,-2.248255985874777,1.1013374264574551,20.35232596004296,0.005823518074678934,-1.0379118708620056,15.665091448331145,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.5,-2.1060388341511236,1.1187631075684075,20.107253120995136,0.00608486236471582,-1.0379118708620056,15.711631243432318,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.516666667,-2.0616946654567174,1.1455818713476285,20.14985906147768,0.006392978182006138,-1.0379118708620056,15.743413068771554,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.533333333,-1.7802942705589175,1.1724006351268503,19.69845742853296,0.006720783782475466,-1.0379118708620056,15.791739352510696,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.55,-1.6669468407527892,1.199219397908606,19.543904691227773,0.006992813358738516,-1.0379118708620056,15.931946224888705,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.566666667,-1.5200062492043869,1.2260381616878275,19.42607859157266,0.00729965143058325,-1.0379118708620056,16.014280696932165,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.583333333,-1.595709628781118,1.2528569254670492,19.561183167639566,0.007561046167623901,-1.0379118708620056,16.171184004900375,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.6,-1.654310026737103,1.2796756882488045,19.769292554801474,0.007892022473780966,-1.0379118708620056,16.214426979224978,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.616666667,-1.6553064563144582,1.306494452028026,19.819068514573512,0.00820704520060244,-1.0379118708620056,16.334025230140693,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.633333333,-1.6159020628187994,1.333313214809782,19.86515168410556,0.008551266603445778,-1.0379118708620056,16.407772616603875,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.65,-1.713157848641297,1.3601319785890036,20.07904742494304,0.008894456729515198,-1.0379118708620056,16.521486588827432,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.666666667,-1.7488781921816072,1.386950742368225,20.242983736333937,0.009306336724062721,-1.0379118708620056,16.527887028969396,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.683333333,-1.6868826779126445,1.4137695051499808,20.287098389799656,0.00969045573057811,-1.0379118708620056,16.58078165572535,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.7,-1.5339734879055997,1.440588268929202,20.32741236166073,0.010188796546808106,-1.0379118708620056,16.593478172856635,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016,311,5.716666667,-0.6443168391486622,1.4674070327084237,19.929413445861094,0.010567573436695787,-1.0379118708620056,16.74120212574288,False,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0,0.068,-1.0048248172265413
2016.0,311.0,5.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.00013839787195418064,0.068,-1.0048248172265413
2016.0,311.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.002618016543073764,0.068,-1.0048248172265413
2016.0,311.0,5.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.002645169906919348,0.068,-1.0048248172265413
2016.0,311.0,5.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0016659465858409662,0.068,-1.0048248172265413
2016.0,311.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0033004767284202487,0.068,-1.0048248172265413
2016.0,311.0,5.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0024362905952335827,0.068,-1.0048248172265413
2016.0,311.0,5.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.002029134858022833,0.068,-1.0048248172265413
2016.0,311.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0024508242565622557,0.068,-1.0048248172265413
2016.0,311.0,5.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.004156991482478274,0.068,-1.0048248172265413
2016.0,311.0,5.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0063594723750243064,0.068,-1.0048248172265413
2016.0,311.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.007988845503295787,0.068,-1.0048248172265413
2016.0,311.0,5.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.00852470946212358,0.068,-1.0048248172265413
2016.0,311.0,5.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.010995076683296273,0.068,-1.0048248172265413
2016.0,311.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01171260501075118,0.068,-1.0048248172265413
2016.0,311.0,5.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01199069475152847,0.068,-1.0048248172265413
2016.0,311.0,5.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.012590229324118223,0.068,-1.0048248172265413
2016.0,311.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.012961512257659409,0.068,-1.0048248172265413
2016.0,311.0,6.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.013592523861818109,0.068,-1.0048248172265413
2016.0,311.0,6.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.014089462117519816,0.068,-1.0048248172265413
2016.0,311.0,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.015124660276800306,0.068,-1.0048248172265413
2016.0,311.0,6.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.015640878953290256,0.068,-1.0048248172265413
2016.0,311.0,6.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01557886546144017,0.068,-1.0048248172265413
2016.0,311.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01599905893517241,0.068,-1.0048248172265413
2016.0,311.0,6.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01692628195143277,0.068,-1.0048248172265413
2016.0,311.0,6.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01728771554895053,0.068,-1.0048248172265413
2016.0,311.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.017934492762474778,0.068,-1.0048248172265413
2016.0,311.0,6.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.018452321323703526,0.068,-1.0048248172265413
2016.0,311.0,6.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.019467914469734587,0.068,-1.0048248172265413
2016.0,311.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.02003065419977895,0.068,-1.0048248172265413
2016.0,311.0,6.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.02064346210780752,0.068,-1.0048248172265413
2016.0,311.0,6.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.021021985194637043,0.068,-1.0048248172265413
2016.0,311.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.021531636184352904,0.068,-1.0048248172265413
2016.0,311.0,6.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.022170406972256206,0.068,-1.0048248172265413
2016.0,311.0,6.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.023327261686619728,0.068,-1.0048248172265413
2016.0,311.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.024058051824405322,0.068,-1.0048248172265413
2016.0,311.0,6.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.024441853402442853,0.068,-1.0048248172265413
2016.0,311.0,6.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.024978434293558578,0.068,-1.0048248172265413
2016.0,311.0,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.025457778521375613,0.068,-1.0048248172265413
2016.0,311.0,6.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.026338935368109332,0.068,-1.0048248172265413
2016.0,311.0,6.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.027467552436499405,0.068,-1.0048248172265413
2016.0,311.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.02783022635889995,0.068,-1.0048248172265413
2016.0,311.0,6.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.027741595225711867,0.068,-1.0048248172265413
2016.0,311.0,6.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.02845475240045834,0.068,-1.0048248172265413
2016.0,311.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.02868267578822214,0.068,-1.0048248172265413
2016.0,311.0,6.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.02895999181972711,0.068,-1.0048248172265413
2016.0,311.0,6.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.029891602725146293,0.068,-1.0048248172265413
2016.0,311.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.030784983144316182,0.068,-1.0048248172265413
2016.0,311.0,6.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.031165805116151205,0.068,-1.0048248172265413
2016.0,311.0,6.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03110338947164584,0.068,-1.0048248172265413
2016.0,311.0,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03147071297192559,0.068,-1.0048248172265413
2016.0,311.0,6.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03231865391193732,0.068,-1.0048248172265413
2016.0,311.0,6.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.033159141769993225,0.068,-1.0048248172265413
2016.0,311.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03388807779654493,0.068,-1.0048248172265413
2016.0,311.0,6.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.033914445230644984,0.068,-1.0048248172265413
2016.0,311.0,6.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03382955162467821,0.068,-1.0048248172265413
2016.0,311.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03464265261134283,0.068,-1.0048248172265413
2016.0,311.0,6.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.0359412668795717,0.068,-1.0048248172265413
2016.0,311.0,6.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03666653864789937,0.068,-1.0048248172265413
2016.0,311.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.036832237497145606,0.068,-1.0048248172265413
2016.0,311.0,6.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.036923693977568985,0.068,-1.0048248172265413
2016.0,311.0,6.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03700847572467149,0.068,-1.0048248172265413
2016.0,311.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03682803431318491,0.068,-1.0048248172265413
2016.0,311.0,6.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.037279805654663684,0.068,-1.0048248172265413
2016.0,311.0,6.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03861455324359687,0.068,-1.0048248172265413
2016.0,311.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.03927502477654157,0.068,-1.0048248172265413
2016.0,311.0,6.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.037815052461302984,0.068,-1.0048248172265413
2016.0,311.0,6.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.032982024145298015,0.068,-1.0048248172265413
2016.0,311.0,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.024931439535205373,0.068,-1.0048248172265413
2016.0,311.0,6.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28111987046872,0.9827243630756931,0.9827243630756931,0.0,0.01825341380432234,0.068,-1.0048248172265413
2016,311,6.883333333,3.575344714869866,5.1585041429824825,28.09758126320039,0.04589024309827484,-1.1040859781329346,19.693331562052848,False,9.28111987046872,0.9797594403992976,0.9797594403992976,0.0,0.010295432453859043,0.068,-1.0048248172265413
2016,311,6.9,1.396685663322493,5.245341261650976,25.36491489298639,0.048058105043091125,-1.1040859781329346,19.612165594573945,False,9.28111987046872,0.9797594403992976,0.9797594403992976,0.0,0.005269172883015965,0.068,-1.0048248172265413
2016,311,6.916666667,0.23607317320642984,5.332178380319468,24.58255716008854,0.04942511928249736,-1.1040859781329346,19.586463428140213,False,9.28111987046872,0.9797594403992976,0.9797594403992976,0.0,0.0024929096039277483,0.068,-1.0048248172265413
2016,311,6.933333333,-0.24304302442976722,5.419015498987963,24.350863588416033,0.050934643316475695,-1.1040859781329346,19.5431223133209,False,9.28111987046872,0.9797594403992976,0.9797594403992976,0.0,0.0012942918636632277,0.068,-1.0048248172265413
2016,311,6.95,-0.3532724689594988,5.505852618653922,24.354089493616705,0.05225168761990407,-1.1371730317683992,19.541483824511804,False,9.28111987046872,0.9781703561297117,0.9781703561297117,0.0,0.001000152444937847,0.068,-1.0048248172265413
2016,311,6.966666667,-0.38354635400492043,5.5926897373224165,24.315453473860487,0.05349860260333632,-1.1371730317683992,19.57198821302253,False,9.28111987046872,0.9781703561297117,0.9781703561297117,0.0,0.0009613336719465802,0.068,-1.0048248172265413
2016,311,6.983333333,-0.4145796146452856,5.6795268559909085,24.319645454069313,0.054621557336642444,-1.1371730317683992,19.627049466626325,False,9.28111987046872,0.9781703561297117,0.9781703561297117,0.0,0.0009272358081275999,0.068,-1.0048248172265413
2016,311,7.0,-0.3956732940551868,5.766363974659402,24.323674132036185,0.05561852310522344,-1.1371730317683992,19.71069341815945,False,9.28111987046872,0.9781703561297117,0.9781703561297117,0.0,0.0010515407818609006,0.068,-1.0048248172265413
2016,311,7.016666667,-0.4198361493392113,5.868335734607315,24.32594874301325,0.056960240263589895,-1.138789364341072,19.74102170542031,False,9.280487420103983,0.9780908821203714,0.9780908821203714,0.0,0.0010043213076592434,0.067983333,-1.0064743053391665
2016,311,7.033333333,-0.4021152727988442,5.97030749355776,24.329720534049194,0.058295219492603405,-1.140408650270518,19.818843973528082,False,9.279852205868897,0.9780110896798136,0.9780110896798136,0.0,0.0011364296240263482,0.067966667,-1.008126807390242
2016,311,7.05,-0.2936874727284011,6.0722792535056715,24.405331147687995,0.05950936558756331,-1.142031090386304,19.810034514395703,False,9.279214138614503,0.9779309678240662,0.9779309678240662,0.0,0.001334238329713981,0.06795,-1.009782528328916
2016,311,7.066666667,0.12475814417603415,6.174251012456118,24.67471984507494,0.0608925256090337,-1.143656594142267,19.818546254157418,False,9.278573243388996,0.9778505199161974,0.9778505199161974,0.0,0.0023047045264803206,0.067933333,-1.011441375751668
2016,311,7.083333333,1.451448886384311,6.276222772404031,25.488558387974575,0.061317549674113826,-1.1452850702725172,19.89553727139344,False,9.277929545857832,0.9777697493911048,0.9777697493911048,0.0,0.005480542918517865,0.067916667,-1.0131032565204874
2016,311,7.1,4.607834725401136,6.3781945313544774,29.740456045585496,0.0605051535233505,-1.146916720756064,20.13099018597966,False,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.012992137387513978,0.0679,-1.0147683767575428
2016.0,311.0,7.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.02389133918659703,0.067883333,-1.0164366435448202
2016.0,311.0,7.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.03479148645467847,0.067866667,-1.0181079632251258
2016.0,311.0,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.04295359212698057,0.06785,-1.0197825431012484
2016.0,311.0,7.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.04842475138058719,0.067833333,-1.0214602897374465
2016.0,311.0,7.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05170836039198785,0.067816667,-1.023141108954081
2016.0,311.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05266246668566083,0.0678,-1.0248252092422108
2016.0,311.0,7.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.0533664403618813,0.067783333,-1.0265124966451196
2016.0,311.0,7.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05449368634188123,0.067766667,-1.0282028764574334
2016.0,311.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05529485372692776,0.06775,-1.0298965583661903
2016.0,311.0,7.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.055298262640702235,0.067733333,-1.0315934478904236
2016.0,311.0,7.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.055095209353132016,0.067716667,-1.0332934497957158
2016.0,311.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05597482320587463,0.0677,-1.0349967749728468
2016.0,311.0,7.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.057488374300999,0.067683333,-1.0367033284132998
2016.0,311.0,7.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05799345887305994,0.067666667,-1.0384130143502788
2016.0,311.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05879792012145586,0.06765,-1.040126044886133
2016.0,311.0,7.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.058810380637151605,0.067633333,-1.041842324481471
2016.0,311.0,7.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05922604123109007,0.067616667,-1.043561756833761
2016.0,311.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05977965337408415,0.0676,-1.0452845552648018
2016.0,311.0,7.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05977409362395055,0.067583333,-1.0470106237009773
2016.0,311.0,7.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05928820779793908,0.067566667,-1.0487398653006446
2016.0,311.0,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05780806680242625,0.06755,-1.0504724946129798
2016.0,311.0,7.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.058825800429568025,0.067533333,-1.052208415026783
2016.0,311.0,7.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.06005716772960858,0.067516667,-1.0539475291578897
2016.0,311.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.06039947848246169,0.0675,-1.0556900527908526
2016.0,311.0,7.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05667271118038357,0.067483333,-1.0574358887734898
2016.0,311.0,7.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05363243006910448,0.067466667,-1.0591849391756922
2016.0,311.0,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05769804527458882,0.06745,-1.0609374210254348
2016.0,311.0,7.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.05133155378950058,0.067433333,-1.0626932366261392
2016.0,311.0,7.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277282955669722,0.9776886451281787,0.9776886451281787,0.0,0.03078312480559817,0.067416667,-1.0644522874982982
